Generation Model,Question Index,Question,Type,Source_QID,Original Chunk,Chunks Retrieved,Generated Answer,Reference Answer,Generation Prompt Used,Encoding Used,Enable Thinking
Qwen/Qwen3-0.6B,50,What is the daily expense rate for business travel that doesn't span a complete 24-hour period?,Paraphrased,Paraphrased from Ques_25 in Manual QA doc,Chunk_24,chunk_5; chunk_2; chunk_30; chunk_8; chunk_55; chunk_3; chunk_18; chunk_4; chunk_24; chunk_27,"The daily expense rate for business travel that doesn't span a complete 24-hour period is 6 euros for a duration of more than 8 hours, and 12 euros for a duration of more than 14 hours.","For an official trip lasting less than one full calendar day, on the day of departure and the day of return of a multi-day trip, the per diem allowance shall be: 6 euros for a duration of more than 8 hours, and 12 euros for a duration of more than 14 hours.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-0.6B,51,How is the duration of the official trip determined?,Original,,Chunk_25,chunk_25; chunk_47; chunk_12; chunk_38; chunk_8; chunk_43; chunk_30; chunk_70; chunk_46; chunk_9,"The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises or the start and/or end have been ordered at the official premises. In the case of several residences or accommodations, the one nearest to the official premises shall be decisive.","The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises, or the beginning and/or end has been ordered at the official premises.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-0.6B,52,What factors decide how long the business travel will last?,Paraphrased,Paraphrased from Ques_26 in Manual QA doc,Chunk_25,chunk_30; chunk_8; chunk_25; chunk_55; chunk_47; chunk_2; chunk_54; chunk_65; chunk_61; chunk_38,"The factors that decide how long the business travel will last are determined by the duration of the stay at the business location, specifically from the eighth day on or after the day of arrival.","The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises, or the beginning and/or end has been ordered at the official premises.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-0.6B,53,Am I entitled to a per diem allowance when going on an official errand?,Original,,Chunk_26,chunk_26; chunk_35; chunk_46; chunk_9; chunk_24; chunk_25; chunk_27; chunk_7; chunk_45; chunk_8,"Yes, you are entitled to a per diem allowance for official errands, as outlined in the State Travel Expense Act (LRKG) § C. The per diem allowance is granted for the duration of the official trip, and it is applicable for errands lasting more than eight hours.","For official errands, there is no entitlement to a per diem allowance.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-0.6B,54,Are employees reimbursed for expenses incurred while completing work-related tasks away from their usual work location?,Paraphrased,Paraphrased from Ques_27 in Manual QA doc,Chunk_26,chunk_7; chunk_33; chunk_40; chunk_8; chunk_9; chunk_30; chunk_12; chunk_16; chunk_41; chunk_11,"Yes, employees are reimbursed for expenses incurred while completing work-related tasks away from their usual work location.","For official errands, there is no entitlement to a per diem allowance.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-0.6B,55,Under what condition can an official errand be covered by per diem allowance?,Original,,Chunk_26,chunk_26; chunk_35; chunk_46; chunk_9; chunk_25; chunk_7; chunk_27; chunk_45; chunk_8; chunk_48,"An official errand can be covered by a per diem allowance under the following conditions:

- The errand is undertaken to conduct official business at the place of work or residence outside the official premises.
- The place of residence is deemed equivalent to a temporary residence.
- The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises or the beginning and/or end has been ordered at the official premises.","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-0.6B,56,When is per diem authorized for official travel?,Paraphrased,Paraphrased from Ques_28 in Manual QA doc,Chunk_26,chunk_46; chunk_25; chunk_26; chunk_35; chunk_48; chunk_45; chunk_27; chunk_7; chunk_24; chunk_8,"The per diem is authorized for official travel **before midnight** local time. If the domestic territory is reached last before midnight, foreign per diem is granted for the country of the last business location abroad.","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-0.6B,57,What determines eligibility for per diem reimbursement on work-related trips?,Paraphrased,Paraphrased from Ques_28 in Manual QA doc,Chunk_26,chunk_7; chunk_35; chunk_26; chunk_25; chunk_27; chunk_45; chunk_48; chunk_31; chunk_46; chunk_37,"The eligibility for per diem reimbursement on work-related trips is determined by the specific circumstances of the official trip, such as the duration and nature of the stay at the business location, and the provisions of the State Travel Expense Act (LRKG).","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-0.6B,58,What are the rules regarding per diem and official business?,Paraphrased,Paraphrased from Ques_28 in Manual QA doc,Chunk_26,chunk_26; chunk_27; chunk_25; chunk_46; chunk_48; chunk_35; chunk_7; chunk_45; chunk_8; chunk_24,"The rules regarding per diem and official business are outlined in the State Travel Expense Act (LRKG) § C Per Diem Allowance and other relevant sections. Here are the key points:

1. **Per Diem Allowance**: 
   - There is no entitlement to a per diem allowance for official errands unless the duration of the errand exceeds eight hours.
   - For errands lasting more than eight hours, the reimbursement is up to the amount of the per diem allowance applicable for an official trip.
   - If meals are provided by a third party and included in the reimbursable expenses, the percentages (20% for breakfast, 40% for lunch and dinner) apply.

2. **Official Trips Abroad**:
   - The per diem and accommodation allowance are granted for the country the official traveler last reaches before midnight.
   - If the domestic territory is reached last before midnight, foreign per diem is granted for the country of the last business location abroad.
   - If the stay at the same foreign business location (excluding departure and return days) exceeds 14 days, the foreign per diem is reduced by 25% from the 15th day onward.

3. **Other Rules**:
   - The duration of the official trip is determined from the time of departure and arrival at the residence.
   - The one nearest to the official premises determines the reimbursement for multiple residences or accommodations.
   - The reimbursement includes travel and flight costs, mileage allowance, per diem for official trips, additional expenses, accommodation, and other costs.

These rules ensure that official errands and trips are reimbursed based on specific conditions and documented expenses.","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-0.6B,59,What is the percentage withheld from the entitled per diem allowance in case I receive complimentary meals?,Original,,Chunk_27,chunk_27; chunk_24; chunk_75; chunk_26; chunk_35; chunk_48; chunk_31; chunk_55; chunk_25; chunk_2,"In case I receive complimentary meals, 20 percent of the entitled per diem allowance is withheld.","20% of the daily per diem will be withheld for breakfast, and 40% each for lunch and dinner if a traveler receives complimentary meals, is provided meals by a third party, or does not avail themselves of complimentary meals without a compelling reason.",Basic_RAG_Prompt,mpnet,False
