Generation Model,Question Index,Question,Type,Source_QID,Original Chunk,Chunks Retrieved,Generated Answer,Reference Answer,Generation Prompt Used,Encoding Used,Enable Thinking
Qwen/Qwen3-0.6B,49,"In case of an official trip lasting less than one full calendar day, how much is the per diem allowance?",Original,,Chunk_24,chunk_24; chunk_48; chunk_25; chunk_26; chunk_27; chunk_46; chunk_35; chunk_70; chunk_30; chunk_45,"In case of an official trip lasting less than one full calendar day, the per diem allowance is **G euros** for a duration of more than  hours, and **G euros** for a duration of more than  hours.","For an official trip lasting less than one full calendar day, on the day of departure and the day of return of a multi-day trip, the per diem allowance shall be: 6 euros for a duration of more than 8 hours, and 12 euros for a duration of more than 14 hours.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-0.6B,50,What is the daily expense rate for business travel that doesn't span a complete 24-hour period?,Paraphrased,Paraphrased from Ques_25 in Manual QA doc,Chunk_24,chunk_5; chunk_2; chunk_30; chunk_55; chunk_8; chunk_3; chunk_18; chunk_4; chunk_27; chunk_7,"The daily expense rate for business travel that does not span a complete 24-hour period is calculated as follows:  
- For extended stays (more than 7 days), the reimbursement is granted as per the secondment provision.  
- The days between the day of arrival and departure are counted as part of the stay.  

Thus, the daily expense rate is **not based on a 24-hour period**.","For an official trip lasting less than one full calendar day, on the day of departure and the day of return of a multi-day trip, the per diem allowance shall be: 6 euros for a duration of more than 8 hours, and 12 euros for a duration of more than 14 hours.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-0.6B,51,How is the duration of the official trip determined?,Original,,Chunk_25,chunk_25; chunk_47; chunk_12; chunk_38; chunk_8; chunk_43; chunk_30; chunk_70; chunk_46; chunk_9,"The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises or the start and/or end have been ordered at the official premises. In the case of several residences or accommodations, the one nearest to the official premises shall be decisive.","The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises, or the beginning and/or end has been ordered at the official premises.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-0.6B,52,What factors decide how long the business travel will last?,Paraphrased,Paraphrased from Ques_26 in Manual QA doc,Chunk_25,chunk_30; chunk_8; chunk_25; chunk_55; chunk_47; chunk_2; chunk_65; chunk_48; chunk_61; chunk_38,"The factors that decide how long the business travel will last are the days of stay and the duration of the official trips or secondments. Specifically, if the stay at the same external business location lasts longer than seven days, from the eighth day onward, the reimbursement is granted as if it were a secondment. All days between the day of arrival and the day of departure are counted as part of the stay.","The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises, or the beginning and/or end has been ordered at the official premises.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-0.6B,53,Am I entitled to a per diem allowance when going on an official errand?,Original,,Chunk_26,chunk_26; chunk_24; chunk_35; chunk_46; chunk_9; chunk_27; chunk_25; chunk_7; chunk_45; chunk_8,"Yes, you are entitled to a per diem allowance for official errands, as outlined in the State Travel Expense Act (LRKG) § C. The per diem allowance for each full calendar day of an official trip is **€1**. For official trips lasting less than one full calendar day, the per diem allowance is **G euros** for a duration of more than 8 hours and **€0.50** for a duration of more than 8 hours.","For official errands, there is no entitlement to a per diem allowance.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-0.6B,54,Are employees reimbursed for expenses incurred while completing work-related tasks away from their usual work location?,Paraphrased,Paraphrased from Ques_27 in Manual QA doc,Chunk_26,chunk_7; chunk_33; chunk_40; chunk_8; chunk_9; chunk_30; chunk_12; chunk_16; chunk_41; chunk_11,"Yes, employees are reimbursed for expenses incurred while completing work-related tasks away from their usual work location.","For official errands, there is no entitlement to a per diem allowance.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-0.6B,55,Under what condition can an official errand be covered by per diem allowance?,Original,,Chunk_26,chunk_26; chunk_35; chunk_24; chunk_46; chunk_9; chunk_25; chunk_27; chunk_7; chunk_45; chunk_48,"An official errand can be covered by a per diem allowance under the following conditions:

- The errand is for official business at the place of work or residence outside the official premises.
- The errand is ordered or approved by the responsible superior.
- The duration of the errand is such that the necessary documented expenses for meals are reimbursed up to the per diem allowance applicable for an official trip.","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-0.6B,56,When is per diem authorized for official travel?,Paraphrased,Paraphrased from Ques_28 in Manual QA doc,Chunk_26,chunk_46; chunk_25; chunk_26; chunk_35; chunk_45; chunk_48; chunk_27; chunk_24; chunk_7; chunk_8,"The per diem is authorized for official travel **before midnight** local time. If the domestic territory is reached last before midnight, foreign per diem is granted for the country of the last business location abroad.","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-0.6B,57,What determines eligibility for per diem reimbursement on work-related trips?,Paraphrased,Paraphrased from Ques_28 in Manual QA doc,Chunk_26,chunk_7; chunk_35; chunk_26; chunk_27; chunk_25; chunk_24; chunk_45; chunk_31; chunk_48; chunk_46,"The eligibility for per diem reimbursement on work-related trips is determined by the specific circumstances of the official trip, such as the duration and location of the trip, and the nature of the official errands. The per diem allowance is granted for the period until arrival at the new place of work, unless the trip begins or ends at the official premises or the beginning and/or end have been ordered at the official premises.","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-0.6B,58,What are the rules regarding per diem and official business?,Paraphrased,Paraphrased from Ques_28 in Manual QA doc,Chunk_26,chunk_26; chunk_27; chunk_25; chunk_46; chunk_48; chunk_35; chunk_7; chunk_24; chunk_45; chunk_8,"The rules regarding per diem and official business are outlined in the State Travel Expense Act (LRKG) § C Per Diem Allowance and other relevant sections. Here are the key points:

1. **Per Diem Allowance**: 
   - There is no entitlement to a per diem allowance for official errands according to paragraph .
   - For errands lasting more than eight hours, documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.

2. **Complimentary Meals**: 
   - If official travelers receive complimentary meals in the course of their official duties, a percentage of the per diem for breakfast and a percentage for lunch and dinner shall be withheld for a full calendar day.
   - The percentages apply if meals are provided by a third party and the charge is included in the reimbursable expenses.

3. **Duration of Official Trips**: 
   - The duration of an official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises or the beginning and/or end has been ordered at the official premises.

4. **Foreign Per Diem and Accommodation**: 
   - The per diem and accommodation allowance shall be granted for the country the official traveler last reaches before midnight local time.
   - If the domestic territory is reached last before midnight, foreign per diem shall be granted for the country of the last business location abroad.
   - The foreign per diem according to paragraph shall be reduced by a percentage if the stay at the same foreign business location exceeds one day.

5. **Special Cases**: 
   - For official trips on the occasion of a transfer, secondment, or termination of a secondment, the per diem allowance (§ G) is granted for the period until arrival at the new place of work, and the per diem is granted until the end of the day of arrival if a separation allowance is received.
   - An accommodation allowance (§ ) is also granted.

6. **Scope of Reimbursement**: 
   - The travel expense reimbursement includes reimbursement of travel and flight costs, mileage allowance, per diem allowance for official trips, additional expenses on official errands, accommodation allowance, and other costs.

7. **Additional Rules**: 
   - The per diem allowance for a full calendar day is 1 euro for each full day of an official trip.
   - For a multi-day trip lasting less than one full calendar day, a per diem allowance of 1 euro is provided for each duration of more than 8 hours.

These rules apply to official errands and trips abroad.","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",v1_Basic_RAG_Prompt,mpnet,FALSE
